time_stamp,sensor_index,2.5_um_count,2.5_um_count_a,2.5_um_count_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b
2024-07-19T21:30:00Z,175665,2.4130000000000003,2.078,2.748,9.307,9.112,9.502,9.307,9.112,9.502
2024-07-19T08:20:00Z,175665,4.478999999999999,4.278,4.68,13.199,12.942,13.456,13.199,12.942,13.456
2024-07-19T10:50:00Z,175665,2.46,2.034,2.886,6.674,6.498,6.85,6.674,6.498,6.85
2024-07-19T23:40:00Z,175665,3.456,3.14,3.772,13.524,13.382,13.666,13.524,13.382,13.666
2024-07-19T05:00:00Z,175665,10.824,7.414,14.234,12.914,12.048,13.78,12.914,12.048,13.78
2024-07-19T06:20:00Z,175665,10.73,8.104,13.356,13.361,12.74,13.982,13.361,12.74,13.982
2024-07-19T20:50:00Z,175665,1.394,1.026,1.762,7.316000000000001,7.296,7.336,7.316000000000001,7.296,7.336
2024-07-19T22:20:00Z,175665,3.362,2.958,3.766,12.576,12.374,12.778,12.576,12.374,12.778
2024-07-19T06:10:00Z,175665,9.013,6.984,11.042,13.222,12.292,14.152,13.222,12.292,14.152
2024-07-19T06:40:00Z,175665,5.371,4.106,6.636,14.574,13.982,15.166,14.574,13.982,15.166
2024-07-19T23:30:00Z,175665,3.155,2.522,3.788,13.431,12.756,14.106,13.431,12.756,14.106
2024-07-19T18:30:00Z,175665,2.936,2.796,3.076,11.063,10.962,11.164,11.063,10.962,11.164
2024-07-19T22:40:00Z,175665,3.67,3.136,4.204,13.526,13.142,13.91,13.526,13.142,13.91
2024-07-19T11:50:00Z,175665,1.5,1.544,1.456,4.9030000000000005,4.87,4.936,4.9030000000000005,4.87,4.936
2024-07-19T01:40:00Z,175665,6.086,4.272,7.9,8.085,7.542,8.628,8.085,7.542,8.628
2024-07-19T02:00:00Z,175665,4.822,4.654,4.99,8.693999999999999,8.598,8.79,8.693999999999999,8.598,8.79
2024-07-19T21:10:00Z,175665,1.797,1.63,1.964,7.768,7.736,7.8,7.768,7.736,7.8
2024-07-19T21:40:00Z,175665,2.789,2.04,3.538,10.142,9.614,10.67,10.142,9.614,10.67
2024-07-19T00:20:00Z,175665,2.838,2.254,3.422,6.385999999999999,6.244,6.528,6.385999999999999,6.244,6.528
2024-07-19T12:30:00Z,175665,2.693,2.17,3.216,5.79,5.774,5.806,5.79,5.774,5.806
2024-07-19T16:10:00Z,175665,2.728,2.284,3.172,9.34,9.106,9.574,9.34,9.106,9.574
2024-07-19T15:20:00Z,175665,3.384,3.018,3.75,11.86,11.766,11.954,11.863,11.772,11.954
2024-07-19T10:40:00Z,175665,3.482,2.498,4.466,7.654,7.338,7.97,7.654,7.338,7.97
2024-07-19T13:20:00Z,175665,1.012,1.032,0.992,2.127,2.28,1.974,2.127,2.28,1.974
2024-07-19T18:50:00Z,175665,3.184,2.53,3.838,12.205,11.77,12.64,12.205,11.77,12.64
2024-07-19T07:00:00Z,175665,5.519,4.616,6.422,13.627,13.286,13.968,13.627,13.286,13.968
2024-07-19T03:30:00Z,175665,10.525,8.004,13.046,10.684,10.038,11.33,10.684,10.038,11.33
2024-07-19T14:50:00Z,175665,2.098,2.04,2.156,8.555,8.486,8.624,8.555,8.486,8.624
2024-07-19T14:30:00Z,175665,3.041,2.602,3.48,8.325,8.12,8.53,8.325,8.12,8.53
2024-07-19T02:30:00Z,175665,5.074999999999999,4.244,5.906,9.023,9.02,9.026,9.023,9.02,9.026
2024-07-19T17:50:00Z,175665,2.895,2.586,3.204,8.482,8.404,8.56,8.482,8.404,8.56
2024-07-19T08:00:00Z,175665,5.638999999999999,4.492,6.786,14.612,14.262,14.962,14.612,14.262,14.962
2024-07-19T08:10:00Z,175665,5.172000000000001,3.372,6.972,14.265,13.376,15.154,14.265,13.376,15.154
2024-07-19T13:00:00Z,175665,1.244,1.2,1.288,2.802,2.71,2.894,2.802,2.71,2.894
2024-07-19T07:20:00Z,175665,4.502000000000001,3.716,5.288,12.643999999999998,12.072,13.216,12.643999999999998,12.072,13.216
2024-07-19T12:50:00Z,175665,2.094,1.398,2.79,3.972,3.8,4.144,3.972,3.8,4.144
2024-07-19T06:00:00Z,175665,9.677,7.206,12.148,13.783,13.398,14.168,13.783,13.398,14.168
2024-07-19T22:30:00Z,175665,5.31,4.334,6.286,15.313,14.85,15.776,15.692,15.16,16.224
2024-07-19T19:30:00Z,175665,2.516,1.992,3.04,9.067,8.872,9.262,9.067,8.872,9.262
2024-07-19T19:20:00Z,175665,1.942,1.698,2.186,9.621,9.632,9.61,9.621,9.632,9.61
2024-07-19T14:10:00Z,175665,2.716,2.782,2.65,6.613,6.516,6.71,6.613,6.516,6.71
2024-07-19T06:30:00Z,175665,7.042,6.962,7.122,13.208,12.778,13.638,13.208,12.778,13.638
2024-07-19T08:50:00Z,175665,2.794,2.536,3.052,8.705,8.608,8.802,8.705,8.608,8.802
2024-07-19T21:50:00Z,175665,1.836,2.018,1.654,10.099,10.17,10.028,10.099,10.17,10.028
2024-07-19T19:40:00Z,175665,1.749,1.982,1.516,7.1370000000000005,7.016,7.258,7.1370000000000005,7.016,7.258
2024-07-19T15:00:00Z,175665,3.272,2.734,3.81,9.18,8.77,9.59,9.18,8.77,9.59
2024-07-16T23:20:00Z,175665,3.149,2.672,3.626,3.938,3.584,4.292,3.938,3.584,4.292
2024-07-16T06:40:00Z,175665,10.478,8.1,12.856,10.95,10.61,11.29,10.95,10.61,11.29
2024-07-16T03:40:00Z,175665,11.049,10.8,11.298,11.896999999999998,11.53,12.264,11.896999999999998,11.53,12.264
2024-07-16T12:20:00Z,175665,7.496,6.508,8.484,10.381,10.054,10.708,10.381,10.054,10.708
2024-07-16T04:00:00Z,175665,13.061,9.79,16.332,12.586,11.698,13.474,12.586,11.698,13.474
2024-07-16T17:50:00Z,175665,3.724,3.144,4.304,5.581,5.104,6.058,5.581,5.104,6.058
2024-07-16T11:20:00Z,175665,9.528,8.058,10.998,10.169,9.998,10.34,10.169,9.998,10.34
2024-07-16T13:10:00Z,175665,5.505,5.33,5.68,10.037,9.854,10.22,10.037,9.854,10.22
2024-07-16T16:00:00Z,175665,3.738,3.32,4.156,6.630000000000001,6.23,7.03,6.630000000000001,6.23,7.03
2024-07-16T02:00:00Z,175665,6.696,5.442,7.95,10.025,9.668,10.382,10.025,9.668,10.382
2024-07-16T01:50:00Z,175665,6.897,5.42,8.374,9.609,9.244,9.974,9.609,9.244,9.974
2024-07-16T21:40:00Z,175665,3.821,3.114,4.528,4.459,4.358,4.56,4.459,4.358,4.56
2024-07-16T01:00:00Z,175665,3.928,3.082,4.774,7.449999999999999,7.098,7.802,7.449999999999999,7.098,7.802
2024-07-16T12:00:00Z,175665,9.612,7.488,11.736,12.639,11.634,13.644,12.78,11.66,13.9
2024-07-16T16:30:00Z,175665,4.0440000000000005,3.784,4.304,6.920999999999999,6.646,7.196,6.920999999999999,6.646,7.196
2024-07-16T13:50:00Z,175665,5.263999999999999,4.366,6.162,9.957,9.54,10.374,9.957,9.54,10.374
2024-07-16T02:40:00Z,175665,7.689,5.142,10.236,9.73,8.964,10.496,9.73,8.964,10.496
2024-07-16T09:50:00Z,175665,11.213,8.224,14.202,11.408,10.834,11.982,11.408,10.834,11.982
2024-07-16T05:10:00Z,175665,11.858,10.98,12.736,11.254,11.036,11.472,11.254,11.036,11.472
2024-07-16T09:20:00Z,175665,12.753,10.484,15.022,12.49,12.108,12.872,12.49,12.108,12.872
2024-07-16T02:50:00Z,175665,7.079000000000001,5.988,8.17,9.714,9.07,10.358,9.714,9.07,10.358
2024-07-16T13:40:00Z,175665,5.783,5.296,6.27,10.584,10.106,11.062,10.584,10.106,11.062
2024-07-16T14:10:00Z,175665,5.171,4.354,5.988,8.708,8.406,9.01,8.708,8.406,9.01
2024-07-16T07:20:00Z,175665,11.398,9.46,13.336,11.79,11.25,12.33,11.79,11.25,12.33
2024-07-16T19:20:00Z,175665,2.63,2.63,2.63,5.847,5.448,6.246,5.847,5.448,6.246
2024-07-16T14:00:00Z,175665,5.128,4.702,5.554,8.905000000000001,8.464,9.346,8.905000000000001,8.464,9.346
2024-07-16T04:10:00Z,175665,12.216,9.766,14.666,11.958,11.276,12.64,11.958,11.276,12.64
2024-07-16T01:30:00Z,175665,5.514,4.62,6.408,9.495,9.348,9.642,9.495,9.348,9.642
2024-07-16T07:50:00Z,175665,11.797,9.522,14.072,12.499,11.766,13.232,12.499,11.766,13.232
2024-07-16T08:00:00Z,175665,11.566,9.13,14.002,12.549,11.812,13.286,12.549,11.812,13.286
2024-07-16T17:10:00Z,175665,3.459,3.574,3.344,6.63,6.324,6.936,6.63,6.324,6.936
2024-07-16T12:50:00Z,175665,13.063,11.388,14.738,18.183,18.022,18.344,20.411,20.238,20.584
2024-07-16T06:50:00Z,175665,11.367,8.55,14.184,11.023,10.54,11.506,11.023,10.54,11.506
2024-07-16T05:20:00Z,175665,12.394,10.756,14.032,11.342,10.94,11.744,11.342,10.94,11.744
2024-07-16T19:50:00Z,175665,4.082,3.846,4.318,6.152,6.102,6.202,6.152,6.102,6.202
2024-07-16T23:50:00Z,175665,3.698,3.078,4.318,4.487,4.416,4.558,4.487,4.416,4.558
2024-07-16T14:20:00Z,175665,4.347,3.92,4.774,7.972999999999999,7.778,8.168,7.972999999999999,7.778,8.168
2024-07-16T03:30:00Z,175665,8.881,7.598,10.164,10.907,10.524,11.29,10.907,10.524,11.29
2024-07-16T20:20:00Z,175665,2.5620000000000003,2.572,2.552,4.83,4.912,4.748,4.83,4.912,4.748
2024-07-16T03:10:00Z,175665,7.442,6.844,8.04,9.84,9.412,10.268,9.84,9.412,10.268
2024-07-16T00:30:00Z,175665,4.052,3.556,4.548,7.228,7.05,7.406,7.228,7.05,7.406
2024-07-16T12:40:00Z,175665,9.434,7.688,11.18,14.511,13.892,15.13,15.682,14.96,16.404
2024-07-16T09:00:00Z,175665,10.845,9.38,12.31,12.519,12.21,12.828,12.519,12.21,12.828
2024-07-16T07:10:00Z,175665,12.287,8.964,15.61,11.778,11.296,12.26,11.778,11.296,12.26
2024-07-16T18:50:00Z,175665,2.713,2.524,2.902,5.103,5.024,5.182,5.103,5.024,5.182
2024-07-16T04:50:00Z,175665,12.401,10.59,14.212,11.648,10.986,12.31,11.648,10.986,12.31
2024-07-16T19:30:00Z,175665,3.378,2.224,4.532,5.736000000000001,5.636,5.836,5.736000000000001,5.636,5.836
2024-07-16T16:10:00Z,175665,7.119999999999999,5.012,9.228,13.497,13.146,13.848,14.475,14.106,14.844
2024-07-16T10:10:00Z,175665,12.013,10.124,13.902,11.319,10.574,12.064,11.319,10.574,12.064
2024-07-16T03:00:00Z,175665,7.526,6.2,8.852,9.773,9.402,10.144,9.773,9.402,10.144
2024-07-16T15:30:00Z,175665,4.723,4.37,5.076,7.584,7.54,7.628,7.584,7.54,7.628
2024-07-16T22:00:00Z,175665,2.845,2.52,3.17,4.579,4.576,4.582,4.579,4.576,4.582
2024-07-16T06:10:00Z,175665,11.605,9.484,13.726,10.88,10.618,11.142,10.88,10.618,11.142
2024-07-16T09:40:00Z,175665,10.683,8.234,13.132,11.084,10.25,11.918,11.084,10.25,11.918
2024-07-16T19:00:00Z,175665,2.691,2.624,2.758,5.496,5.386,5.606,5.496,5.386,5.606
2024-07-16T07:30:00Z,175665,12.677,9.38,15.974,12.055,11.342,12.768,12.055,11.342,12.768
2024-07-16T00:20:00Z,175665,3.428,2.632,4.224,6.663,6.572,6.754,6.663,6.572,6.754
2024-07-16T08:30:00Z,175665,15.196000000000002,11.438,18.954,13.877,12.718,15.036,13.877,12.718,15.036
2024-07-16T06:00:00Z,175665,13.287,10.86,15.714,10.817,10.248,11.386,10.817,10.248,11.386
2024-07-16T12:30:00Z,175665,7.087999999999999,5.778,8.398,10.716,10.238,11.194,10.716,10.238,11.194
2024-07-16T22:40:00Z,175665,2.952,2.74,3.164,3.961,3.886,4.036,3.961,3.886,4.036
2024-07-16T08:10:00Z,175665,11.175,8.23,14.12,12.621,11.728,13.514,12.621,11.728,13.514
2024-07-16T19:40:00Z,175665,3.337,3.206,3.468,6.163,6.096,6.23,6.163,6.096,6.23
2024-07-16T18:20:00Z,175665,3.5490000000000004,2.876,4.222,5.147,5.06,5.234,5.147,5.06,5.234
2024-07-16T17:40:00Z,175665,4.063000000000001,2.984,5.142,5.276,4.836,5.716,5.276,4.836,5.716
2024-07-16T14:50:00Z,175665,4.663,4.648,4.678,7.2010000000000005,6.996,7.406,7.2010000000000005,6.996,7.406
2024-07-16T17:20:00Z,175665,3.693,3.21,4.176,5.961,5.63,6.292,5.961,5.63,6.292
2024-07-16T20:10:00Z,175665,2.494,2.546,2.442,4.9350000000000005,4.648,5.222,4.9350000000000005,4.648,5.222
2024-07-18T10:10:00Z,175665,4.598,5.05,4.146,3.386,3.484,3.288,3.386,3.484,3.288
2024-07-18T21:10:00Z,175665,1.404,1.264,1.544,5.682,5.622,5.742,5.682,5.622,5.742
2024-07-18T21:00:00Z,175665,3.172,2.326,4.018,9.332,9.116,9.548,9.363,9.144,9.582
2024-07-18T20:40:00Z,175665,1.473,1.422,1.524,5.488,5.34,5.636,5.488,5.34,5.636
2024-07-18T09:50:00Z,175665,4.319,4.38,4.258,3.563,3.454,3.672,3.563,3.454,3.672
2024-07-18T10:20:00Z,175665,4.797000000000001,3.492,6.102,3.52,3.024,4.016,3.52,3.024,4.016
2024-07-18T15:40:00Z,175665,0.645,0.586,0.704,0.5800000000000001,0.808,0.352,0.5800000000000001,0.808,0.352
2024-07-18T21:20:00Z,175665,1.35,0.924,1.776,5.795999999999999,5.758,5.834,5.795999999999999,5.758,5.834
2024-07-18T10:00:00Z,175665,3.642,3.446,3.838,3.269,3.33,3.208,3.269,3.33,3.208
2024-07-18T01:20:00Z,175665,3.317,2.942,3.692,4.399,4.252,4.546,4.399,4.252,4.546
2024-07-18T02:10:00Z,175665,4.37,3.522,5.218,6.295,6.126,6.464,6.295,6.126,6.464
2024-07-18T22:30:00Z,175665,1.837,1.442,2.232,6.3100000000000005,6.136,6.484,6.3100000000000005,6.136,6.484
2024-07-18T21:50:00Z,175665,1.563,1.498,1.628,6.670999999999999,6.42,6.922,6.670999999999999,6.42,6.922
2024-07-18T18:10:00Z,175665,3.912,3.788,4.036,7.429,7.466,7.392,7.429,7.466,7.392
2024-07-18T22:50:00Z,175665,2.979,2.156,3.802,9.718,9.38,10.056,9.757,9.398,10.116
2024-07-18T19:30:00Z,175665,0.999,0.99,1.008,3.5890000000000004,3.434,3.744,3.5890000000000004,3.434,3.744
2024-07-18T20:20:00Z,175665,1.736,1.83,1.642,4.995,5.016,4.974,4.995,5.016,4.974
2024-07-18T23:40:00Z,175665,1.569,1.502,1.636,5.511,5.332,5.69,5.511,5.332,5.69
2024-07-18T22:40:00Z,175665,3.397,2.528,4.266,8.994,8.446,9.542,9.168,8.542,9.794
2024-07-18T18:20:00Z,175665,5.477,4.992,5.962,8.481,8.168,8.794,8.481,8.168,8.794
2024-07-18T09:10:00Z,175665,3.726,2.966,4.486,3.262,3.028,3.496,3.262,3.028,3.496
2024-07-18T19:50:00Z,175665,1.296,1.286,1.306,3.497,3.34,3.654,3.497,3.34,3.654
2024-07-18T06:00:00Z,175665,2.886,2.136,3.636,2.332,2.084,2.58,2.332,2.084,2.58
2024-07-18T10:40:00Z,175665,3.62,2.738,4.502,3.538,3.304,3.772,3.538,3.304,3.772
2024-07-18T15:30:00Z,175665,0.606,0.594,0.618,0.294,0.274,0.314,0.294,0.274,0.314
2024-07-18T09:20:00Z,175665,4.534,3.876,5.192,3.502,3.184,3.82,3.502,3.184,3.82
2024-07-18T00:40:00Z,175665,3.375,2.598,4.152,5.618,5.428,5.808,5.618,5.428,5.808
2024-07-18T14:40:00Z,175665,1.213,0.784,1.642,2.001,2.024,1.978,2.001,2.024,1.978
2024-07-18T14:30:00Z,175665,1.645,1.416,1.874,1.856,1.912,1.8,1.856,1.912,1.8
2024-07-18T07:10:00Z,175665,4.072,3.54,4.604,3.87,3.738,4.002,3.87,3.738,4.002
2024-07-18T05:30:00Z,175665,2.083,1.6,2.566,1.791,1.61,1.972,1.791,1.61,1.972
2024-07-18T08:00:00Z,175665,3.044,2.498,3.59,3.639,3.65,3.628,3.639,3.65,3.628
2024-07-18T15:50:00Z,175665,0.5780000000000001,0.368,0.788,0.424,0.36,0.488,0.424,0.36,0.488
2024-07-18T03:50:00Z,175665,2.334,1.882,2.786,2.451,2.232,2.67,2.451,2.232,2.67
2024-07-18T03:30:00Z,175665,1.347,1.47,1.224,2.324,2.342,2.306,2.324,2.342,2.306
2024-07-18T04:30:00Z,175665,1.789,1.796,1.782,2.231,2.298,2.164,2.231,2.298,2.164
2024-07-18T12:50:00Z,175665,5.233,3.956,6.51,9.766,9.33,10.202,9.827,9.376,10.278
2024-07-18T04:10:00Z,175665,2.176,1.922,2.43,2.519,2.568,2.47,2.519,2.568,2.47
2024-07-18T03:40:00Z,175665,2.306,1.834,2.778,2.46,2.384,2.536,2.46,2.384,2.536
2024-07-18T09:00:00Z,175665,4.313000000000001,4.16,4.466,3.4450000000000003,3.454,3.436,3.4450000000000003,3.454,3.436
2024-07-18T07:40:00Z,175665,4.146,3.464,4.828,3.215,3.184,3.246,3.215,3.184,3.246
2024-07-18T00:30:00Z,175665,2.896,2.692,3.1,5.183,5.032,5.334,5.183,5.032,5.334
2024-07-18T11:20:00Z,175665,4.204,3.808,4.6,4.281000000000001,4.054,4.508,4.281000000000001,4.054,4.508
2024-07-18T00:20:00Z,175665,2.434,1.886,2.982,5.007,4.902,5.112,5.007,4.902,5.112
2024-07-18T16:40:00Z,175665,1.183,1.042,1.324,1.29,1.396,1.184,1.29,1.396,1.184
2024-07-18T17:20:00Z,175665,1.214,0.908,1.52,2.237,2.02,2.454,2.237,2.02,2.454
2024-07-18T15:10:00Z,175665,0.613,0.606,0.62,0.815,0.83,0.8,0.815,0.83,0.8
2024-07-18T07:50:00Z,175665,5.504,4.492,6.516,3.823,3.632,4.014,3.823,3.632,4.014
2024-07-18T16:00:00Z,175665,0.7270000000000001,0.78,0.674,0.581,0.686,0.476,0.581,0.686,0.476
2024-07-18T15:20:00Z,175665,0.6910000000000001,0.714,0.668,0.39,0.33,0.45,0.39,0.33,0.45
2024-07-18T11:10:00Z,175665,4.715,4.318,5.112,4.191,4.196,4.186,4.191,4.196,4.186
2024-07-18T16:20:00Z,175665,1.119,1.098,1.14,2.272,2.318,2.226,2.272,2.318,2.226
2024-07-18T21:40:00Z,175665,1.479,1.602,1.356,6.916,6.734,7.098,6.916,6.734,7.098
2024-07-18T03:00:00Z,175665,4.5600000000000005,4.482,4.638,7.422000000000001,7.364,7.48,7.422000000000001,7.364,7.48
2024-07-18T04:20:00Z,175665,2.154,1.67,2.638,2.488,2.656,2.32,2.488,2.656,2.32
2024-07-18T12:30:00Z,175665,2.6,2.404,2.796,4.244,3.968,4.52,4.244,3.968,4.52
2024-07-18T02:20:00Z,175665,4.027,3.412,4.642,6.276999999999999,6.06,6.494,6.276999999999999,6.06,6.494
2024-07-18T11:30:00Z,175665,21.086,15.488,26.684,26.475,25.652,27.298,30.956000000000003,29.928,31.984
2024-07-18T19:10:00Z,175665,2.212,1.866,2.558,5.501,5.372,5.63,5.501,5.372,5.63
2024-07-18T14:20:00Z,175665,1.4420000000000002,1.016,1.868,1.771,1.842,1.7,1.771,1.842,1.7
2024-07-18T23:10:00Z,175665,1.899,2.39,1.408,7.182,7.17,7.194,7.182,7.17,7.194
2024-07-18T16:50:00Z,175665,3.99,2.988,4.992,9.728000000000002,9.422,10.034,10.687,10.266,11.108
2024-07-18T17:10:00Z,175665,1.705,1.468,1.942,5.516,5.188,5.844,5.516,5.188,5.844
2024-07-18T13:20:00Z,175665,2.652,1.644,3.66,3.766,3.35,4.182,3.766,3.35,4.182
2024-07-18T14:00:00Z,175665,2.131,1.836,2.426,1.817,1.814,1.82,1.817,1.814,1.82
2024-07-18T09:40:00Z,175665,5.509,4.686,6.332,3.949,3.83,4.068,3.949,3.83,4.068
2024-07-18T00:50:00Z,175665,4.495,3.944,5.046,6.686,6.394,6.978,6.686,6.394,6.978
2024-07-18T22:10:00Z,175665,3.304,2.824,3.784,9.731,9.776,9.686,9.731,9.776,9.686
2024-07-18T13:40:00Z,175665,2.015,1.89,2.14,3.734,3.64,3.828,3.734,3.64,3.828
2024-07-21T01:00:00Z,175665,6.223000000000001,5.022,7.424,13.629,13.104,14.154,13.629,13.104,14.154
2024-07-21T00:00:00Z,175665,4.118,2.89,5.346,12.732,12.58,12.884,12.732,12.58,12.884
2024-07-21T19:30:00Z,175665,5.246,4.466,6.026,12.056,11.848,12.264,12.057,11.848,12.266
2024-07-21T08:50:00Z,175665,10.051,7.97,12.132,18.048,17.342,18.754,18.048,17.342,18.754
2024-07-21T21:50:00Z,175665,3.418,2.668,4.168,8.02,7.786,8.254,8.02,7.786,8.254
2024-07-21T16:30:00Z,175665,10.418,7.404,13.432,29.567,28.934,30.2,30.966,30.088,31.844
2024-07-21T15:10:00Z,175665,8.378,7.596,9.16,25.301,25.21,25.392,25.304,25.21,25.398
2024-07-21T18:30:00Z,175665,5.129,5.034,5.224,14.707,14.334,15.08,14.707,14.334,15.08
2024-07-21T10:00:00Z,175665,14.676,10.954,18.398,19.077,18.372,19.782,19.077,18.372,19.782
2024-07-21T12:10:00Z,175665,10.027,7.318,12.736,20.852,19.794,21.91,21.666,20.528,22.804
2024-07-21T06:20:00Z,175665,12.662,10.89,14.434,17.927999999999997,17.266,18.59,17.927999999999997,17.266,18.59
2024-07-21T19:40:00Z,175665,6.881,4.666,9.096,14.618,14.314,14.922,14.988,14.598,15.378
2024-07-21T15:40:00Z,175665,7.536,6.864,8.208,25.99,25.546,26.434,25.997,25.546,26.448
2024-07-21T19:20:00Z,175665,3.738,3.476,4.0,12.414,12.388,12.44,12.414,12.388,12.44
2024-07-21T18:50:00Z,175665,4.682,3.246,6.118,14.492,13.774,15.21,14.492,13.774,15.21
2024-07-21T13:40:00Z,175665,8.711,6.228,11.194,23.249,22.302,24.196,23.402,22.372,24.432
2024-07-21T10:40:00Z,175665,13.294,10.036,16.552,19.685,18.862,20.508,19.685,18.862,20.508
2024-07-21T03:00:00Z,175665,8.122,7.292,8.952,12.696,12.28,13.112,12.696,12.28,13.112
2024-07-21T09:40:00Z,175665,11.033,8.138,13.928,18.939,17.922,19.956,18.939,17.922,19.956
2024-07-21T11:00:00Z,175665,11.928,8.73,15.126,18.722,18.22,19.224,18.722,18.22,19.224
2024-07-21T14:30:00Z,175665,8.22,6.354,10.086,22.607,22.43,22.784,22.607,22.43,22.784
2024-07-21T17:00:00Z,175665,7.758,5.612,9.904,26.463,25.836,27.09,26.507,25.846,27.168
2024-07-21T23:50:00Z,175665,1.127,1.142,1.112,0.673,0.758,0.588,0.673,0.758,0.588
2024-07-21T09:50:00Z,175665,13.426,10.07,16.782,19.033,17.824,20.242,19.033,17.824,20.242
2024-07-21T05:00:00Z,175665,7.648,5.952,9.344,15.867,15.08,16.654,15.867,15.08,16.654
2024-07-21T20:50:00Z,175665,4.9830000000000005,4.686,5.28,10.012,9.74,10.284,10.012,9.74,10.284
2024-07-21T08:10:00Z,175665,15.196000000000002,10.816,19.576,19.306,18.116,20.496,19.306,18.116,20.496
2024-07-21T22:40:00Z,175665,1.039,1.032,1.046,0.556,0.612,0.5,0.556,0.612,0.5
2024-07-21T05:10:00Z,175665,8.757,7.406,10.108,16.488999999999997,16.334,16.644,16.488999999999997,16.334,16.644
2024-07-21T09:00:00Z,175665,10.846,7.6,14.092,19.113,18.58,19.646,19.113,18.58,19.646
2024-07-21T07:00:00Z,175665,14.836,11.58,18.092,18.697000000000003,17.734,19.66,18.697000000000003,17.734,19.66
2024-07-21T05:20:00Z,175665,13.97,11.522,16.418,17.481,17.166,17.796,17.481,17.166,17.796
2024-07-21T00:10:00Z,175665,4.058,3.276,4.84,12.785,12.744,12.826,12.785,12.744,12.826
2024-07-21T16:50:00Z,175665,7.356,5.502,9.21,26.534,25.322,27.746,26.59,25.322,27.858
2024-07-21T17:40:00Z,175665,10.226,7.128,13.324,27.788,27.236,28.34,28.378,27.57,29.186
2024-07-21T00:40:00Z,175665,6.745,6.158,7.332,13.787,13.73,13.844,13.787,13.73,13.844
2024-07-21T14:40:00Z,175665,7.434,5.606,9.262,22.438,21.95,22.926,22.438,21.95,22.926
2024-07-21T22:20:00Z,175665,2.664,1.81,3.518,5.205,4.996,5.414,5.205,4.996,5.414
2024-07-21T19:00:00Z,175665,5.0280000000000005,3.484,6.572,13.307,12.962,13.652,13.307,12.962,13.652
2024-07-21T13:30:00Z,175665,7.762,6.14,9.384,20.589,19.802,21.376,20.589,19.802,21.376
2024-07-21T17:10:00Z,175665,9.401,8.258,10.544,28.819000000000003,28.414,29.224,29.196,28.706,29.686
2024-07-21T21:00:00Z,175665,2.762,2.062,3.462,6.521,6.244,6.798,6.521,6.244,6.798
2024-07-21T16:10:00Z,175665,7.936,5.614,10.258,26.521,25.414,27.628,26.598,25.414,27.782
2024-07-21T05:30:00Z,175665,14.957,12.4,17.514,17.549,16.584,18.514,17.549,16.584,18.514
2024-07-21T17:50:00Z,175665,7.734,5.418,10.05,21.200000000000003,20.274,22.126,21.200000000000003,20.274,22.126
2024-07-21T04:50:00Z,175665,9.496,7.52,11.472,16.207,15.266,17.148,16.207,15.266,17.148
2024-07-21T13:10:00Z,175665,11.672,9.502,13.842,27.594,27.294,27.894,29.247,28.81,29.684
2024-07-21T16:00:00Z,175665,8.234,6.006,10.462,26.159,25.174,27.144,26.177,25.174,27.18
2024-07-21T23:10:00Z,175665,0.7969999999999999,0.62,0.974,0.123,0.084,0.162,0.123,0.084,0.162
2024-07-21T09:20:00Z,175665,13.318,10.332,16.304,18.777,17.918,19.636,18.777,17.918,19.636
2024-07-21T21:20:00Z,175665,4.889,4.006,5.772,10.913,10.558,11.268,10.913,10.558,11.268
2024-07-21T08:40:00Z,175665,11.699,9.578,13.82,18.17,17.524,18.816,18.17,17.524,18.816
2024-07-21T04:00:00Z,175665,10.377,7.622,13.132,17.259999999999998,16.618,17.902,17.259999999999998,16.618,17.902
2024-07-21T13:50:00Z,175665,7.25,6.5,8.0,21.651,21.572,21.73,21.651,21.572,21.73
2024-07-21T14:50:00Z,175665,7.221,5.302,9.14,23.163,22.574,23.752,23.168,22.574,23.762
2024-07-21T06:10:00Z,175665,12.827,10.816,14.838,18.383,18.048,18.718,18.383,18.048,18.718
2024-07-21T01:40:00Z,175665,7.461,5.486,9.436,12.341,11.614,13.068,12.341,11.614,13.068
2024-07-21T09:30:00Z,175665,12.474,10.686,14.262,18.968,18.368,19.568,18.968,18.368,19.568
2024-07-21T06:00:00Z,175665,14.156,12.414,15.898,19.086,18.814,19.358,19.086,18.814,19.358
2024-07-21T12:20:00Z,175665,6.198,4.134,8.262,18.525,17.878,19.172,18.525,17.878,19.172
2024-07-21T07:40:00Z,175665,12.314,10.06,14.568,19.57,18.658,20.482,19.57,18.658,20.482
2024-07-21T03:30:00Z,175665,8.914000000000001,7.948,9.88,13.099,12.924,13.274,13.099,12.924,13.274
2024-07-21T19:50:00Z,175665,3.419,3.314,3.524,8.936,8.97,8.902,8.936,8.97,8.902
2024-07-21T01:30:00Z,175665,6.736,5.77,7.702,12.439,12.24,12.638,12.439,12.24,12.638
2024-07-21T20:20:00Z,175665,3.582,3.518,3.646,8.27,8.094,8.446,8.27,8.094,8.446
2024-07-21T16:40:00Z,175665,7.615,6.48,8.75,26.416,26.126,26.706,26.443,26.126,26.76
2024-07-21T14:10:00Z,175665,8.228,6.56,9.896,22.692,22.544,22.84,22.692,22.544,22.84
